M-1-0277,42070,,,,,,Standard,Regular,,8490,Bismillah Telecom,"Pathan Para Bazar. Jaldhaka. Nilphamari , Post Code: 5330, City: Nilphamari",Nilphamari Sadar,Nilphamari,01740584836
M-1-0277,42077,,,,,,Standard,Regular,,830,Afsana Fashion,"143 Shoikat Housing. Mohammadpur. Dhaka , Post Code: 1207, City: Dhaka",Mohammadpur,Dhaka,01722329292
M-1-0277,42080,,,,,,Standard,Regular,,2440,Tapos Mobile,"Post office Road, Sadullapur, Gaibandha , Post Code: 5710, City: Gaibandha",Gaibandha Sadar,Gaibandha,01737993499
M-1-0277,42081,,,,,,Standard,Regular,,1650,M/S TK Mobile Center,"Shukhan pukur. Sonatola. Bogra. , Post Code: 5826, City: Bogra",Bogra Sadar,Bogra,01730172858
M-1-0277,42086,,,,,,Standard,Regular,,1502,Hafizul Telecom Center,"konabari gazipur.Joydevpur Gazipur 1346 , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01737250517
M-1-0277,42087,,,,,,Standard,Regular,,1650,M/S TK Mobile Center,"Shukhan pukur. Sonatola. Bogra. , Post Code: 5826, City: Bogra",Bogra Sadar,Bogra,01730172858
M-1-0277,42091,,,,,,Standard,Regular,,2150,Manik Store,"Dormodha Dolautpur Kushtia , Post Code: 7052, City: Kushtia",Kushtia,Kushtia,01758121214
M-1-0277,42098,,,,,,Standard,Regular,,2165,M/S Rashed Dotcom,"1 No Rastar Mata. Hathazari. Chittagong , Post Code: 4330, City: Chittagong",Kotwali,Chittagong,1613033003
M-1-0277,42103,,,,,,Standard,Regular,,1189,M/S Shohag Electronics,"Noniarpar Bazar. Adompur. Kamalganj. Moulvibazar. , Post Code: 3220, City: Moulvibazar",Moulvibazar Sadar,Moulvibazar,01717129248
M-1-0277,42105,,,,,,Standard,Regular,,1559,Hridoy store,"Agaromatha. Nageshwari. Kurigram , Post Code: 5660, City: Kurigram",Kurigram Sadar,Kurigram,01792744447
M-1-0277,42108,,,,,,Standard,Regular,,1650,Jannat Telecom,"15/ C. Green Road. Dhaka1205 , Post Code: 1205, City: Dhaka",Dhanmondi,Dhaka,01761740064
M-1-0277,42109,,,,,,Standard,Regular,,2150,Fagoon Audio And phone,"Chatul Bazar. P.S Kanaighat. Dist Sylhet. , Post Code: 3100, City: Sylhet",Jalalabad,Sylhet,01710343402
M-1-0277,42112,,,,,,Standard,Regular,,2100,AB Mobile Shop,"Kharabora Bazar.  Beanibazar. Sylhet , Post Code: 3170, City: Sylhet",Jalalabad,Sylhet,01729579471
M-1-0277,42114,,,,,,Standard,Regular,,1650,Adorsho Variety Store.,"Chandash,mohadevpur, naogaon , Post Code: 6530, City: Naogaon",Naogaon Sadar,Naogaon,01733176966
M-1-0277,42116,,,,,,Standard,Regular,,0,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,42117,,,,,,Standard,Regular,,1650,Nazmul Telecom,"dankini. Chandara. Kaliakair. Gazipur , Post Code: 1750, City: Gazipur",Gazipur,Gazipur,01818444843
M-1-0277,42118,,,,,,Standard,Regular,,1925,Luvna Tailors & Fabrics,"Golora Bus Stand. Kamta. Saturia. Manikganj , Post Code: 1810, City: Manikganj",Manikganj Sadar,Manikganj,01722449773
M-1-0277,42119,,,,,,Standard,Regular,,1580,Maa Telecom,"Kochakata Bazar. Kedar. Nageshawri , Post Code: 5600, City: Kurigram",Kurigram Sadar,Kurigram,01761883841
M-1-0277,42123,,,,,,Standard,Regular,,1925,Luvna Tailors & Fabrics,"Golora Bus Stand. Kamta. Saturia. Manikganj , Post Code: 1810, City: Manikganj",Manikganj Sadar,Manikganj,01722449773
M-1-0277,42126,,,,,,Standard,Regular,,1780,M/S. Hazi Telecom,"Dayemchati Bazar. 5No Nangolkot Union. Nangolkot. Comilla. , Post Code: 3580, City: Comilla",Comilla,Comilla,01811169000
M-1-0277,42128,,,,,,Standard,Regular,,0,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,42130,,,,,,Standard,Regular,,1189,M/S Hero Hardware,"Vanderpur Bazar. Badalgachi. Naogaon , Post Code: 6570, City: Naogaon",Naogaon Sadar,Naogaon,01740981361
M-1-0277,42131,,,,,,Standard,Regular,,1189,M/S Hero Hardware,"Vanderpur Bazar. Badalgachi. Naogaon , Post Code: 6570, City: Naogaon",Naogaon Sadar,Naogaon,01740981361
M-1-0277,42136,,,,,,Standard,Regular,,1700,Molla Telecom Center-2,"Goshinga Bazar. Sreepur. Gazipur , Post Code: 1740, City: Gazipur",Gazipur,Gazipur,1753311511
M-1-0277,42137,,,,,,Standard,Regular,,0,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,42138,,,,,,Standard,Regular,,2398,Tapos Bostraloy,"nner Bazar.Dhamrai.Dhaka , Post Code: 1350, City: Dhaka",Savar model thana,Savar,01728641212
M-1-0277,42143,,,,,,Standard,Regular,,2140,Molla Telecom Center-2,"Goshinga Bazar. Sreepur. Gazipur , Post Code: 1740, City: Gazipur",Gazipur,Gazipur,1753311511
M-1-0277,42145,,,,,,Standard,Regular,,1900,Molla Telecom Center-2,"Goshinga Bazar. Sreepur. Gazipur , Post Code: 1740, City: Gazipur",Gazipur,Gazipur,1753311511
M-1-0277,42147,,,,,,Standard,Regular,,2165,Shohel Telecom Center,"Shirer Chala.Bhobanipur.Gazipur Sadar.gazipur , Post Code: 1740, City: Gazipur",Gazipur,Gazipur,01711519796
M-1-0277,42154,,,,,,Standard,Regular,,2060,Jorgasahat Mobile Center,"Jorgosahat. Bogra Sadar. Bogra. , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,01762974087
M-1-0277,42155,,,,,,Standard,Regular,,2060,Jorgasahat Mobile Center,"Jorgosahat. Bogra Sadar. Bogra. , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,01762974087
M-1-0277,42157,,,,,,Standard,Regular,,2180,M/S Sultan Store,"Vill- BBC Bazar Chor Ruppur. Post- Pakshy . Thana- Ishwardi. Dist- Pabna , Post Code: 6622, City: Pabna",Pabna Sadar,Pabna,01713744857
M-1-0277,42159,,,,,,Standard,Regular,,2398,Maa Telecom & Sarvicing Senter,"Notun Hakimuddin.Burhanuddin.Bhola , Post Code: 8320, City: Bhola",Bhola Sadar,Bhola,01710640564
M-1-0277,42160,,,,,,Standard,Regular,,1650,Shohag Telecom,"Kobi zrul Islam Shorok. Shatmatha. Bogra Sadar. Bogra. , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,01744433777
M-1-0277,42163,,,,,,Standard,Regular,,1940,Ruma Cosmatics,"Nosnahar Bazar. Porsha. Naogaon. , Post Code: 6540, City: Naogaon",Naogaon Sadar,Naogaon,01713736581
M-1-0277,42166,,,,,,Standard,Regular,,1650,Jamtola Pharmecy,"Jamtola Bazar. Bholahat. Chapai Nawabganj , Post Code: 6330, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01762603350
M-1-0277,42167,,,,,,Standard,Regular,,2440,Digital Life Internet Service,"Nimtola.Sirajdikhan. Munshigonj , Post Code: 1540, City: Munshiganj",Munshigonj Sadar,Munshiganj,01738342121
M-1-0277,42171,,,,,,Standard,Regular,,2440,Saif Telecom,"143. Meradia Middlepara. Khilgaon. Dhaka. , Post Code: 1219, City: Dhaka",Khilgaon,Dhaka,01976777977
M-1-0277,42172,,,,,,Standard,Regular,,1220,Saif Telecom,"143. Meradia Middlepara. Khilgaon. Dhaka. , Post Code: 1219, City: Dhaka",Khilgaon,Dhaka,01976777977
M-1-0277,42173,,,,,,Standard,Regular,,1189,Bhai Bhai Verities Store,"Lukra Sarak Bazar. Habigonj Sadar. Habigonj , Post Code: 3300, City: Hobiganj",Habiganj Sadar,Habiganj,1711910690
M-1-0277,42174,,,,,,Standard,Regular,,2440,Ma Telecom,"Chitashal Pagla Fatullah Narayangonj , Post Code: 1420, City: Narayanganj",Narayangonj Sadar,Narayanganj,1923339944
M-1-0277,42175,,,,,,Standard,Regular,,3400,Mayer Doa Mobile Center,"Chaparhat, Kaligonj, Lalmonirhat. , Post Code: 5520, City: Lalmonirhat",Lalmonirhat Sadar,Lalmonirhat,01716002668
M-1-0277,42176,,,,,,Standard,Regular,,1189,Shafiq Telecom,"Chowrasta more Saturia Bazar.Saturia Manikgonj , Post Code: 1810, City: Manikganj",Manikganj Sadar,Manikganj,01713520636
M-1-0277,42177,,,,,,Standard,Regular,,2440,Shohel Telecom-2,"56. Meradia Khilgaon. Dhaka- 1219. , Post Code: 1219, City: Dhaka",Khilgaon,Dhaka,01967700111
M-1-0277,42178,,,,,,Standard,Regular,,1174,Shafiq Telecom,"Chowrasta more Saturia Bazar.Saturia Manikgonj , Post Code: 1810, City: Manikganj",Manikganj Sadar,Manikganj,01713520636
M-1-0277,42179,,,,,,Standard,Regular,,2398,Ma Telecom,"Chitasal bazar, Pagla, Fatullah, Narayangonj. , Post Code: 1421, City: Narayanganj",Narayangonj Sadar,Narayanganj,1923339944
M-1-0277,42183,,,,,,Standard,Regular,,1174,Shafiq Telecom,"Chowrasta more Saturia Bazar.Saturia Manikgonj , Post Code: 1810, City: Manikganj",Manikganj Sadar,Manikganj,01713520636
M-1-0277,42185,,,,,,Standard,Regular,,2289,Fair Telecom,"Shop-8. Kalwalapara. Masjid Market. Mirpur. , Post Code: 1216, City: Dhaka",Mirpur,Dhaka,01716417610
M-1-0277,42189,,,,,,Standard,Regular,,1650,Mintu Telecom,"108/1. North Mugdapara. Sabujbagh.Dhaka-1214 , Post Code: 1214, City: Dhaka",Sabujbag,Dhaka,01761877885
M-1-0277,42190,,,,,,Standard,Regular,,1540,Fair Telecom,"Shop-8. Kalwalapara. Masjid Market. Mirpur. , Post Code: 1216, City: Dhaka",Mirpur,Dhaka,01716417610
M-1-0277,42191,,,,,,Standard,Regular,,1650,Mintu Telecom,"108/1. North Mugdapara. Sabujbagh.Dhaka-1214 , Post Code: 1214, City: Dhaka",Sabujbag,Dhaka,01761877885
M-1-0277,42197,,,,,,Standard,Regular,,2108,Bristy Telecom & Studio,"Verendi Bazar Niamatpur. Naogaon , Post Code: 6520, City: Naogaon",Naogaon Sadar,Naogaon,01745134920
M-1-0277,42198,,,,,,Standard,Regular,,1650,Tasnim Enterprise,"247/3. Pirerbag.Mirpur.Dhaka-1216 , Post Code: 1216, City: Dhaka",Mirpur,Dhaka,01777686868
M-1-0277,42203,,,,,,Standard,Regular,,2119,Bristy Telecom & Studio,"Verendi Bazar Niamatpur. Naogaon , Post Code: 6520, City: Naogaon",Naogaon Sadar,Naogaon,01745134920
M-1-0277,42207,,,,,,Standard,Regular,,2650,Sheba Telecom Center,"Ekuria. Bapari Para. South Keranigonj. Dhaka , Post Code: 1310, City: Dhaka",Keraniganj Sadar,Keraniganj,01740634811
M-1-0277,42209,,,,,,Standard,Regular,,2180,Jihad Telecom,"Mirzabari. Modhupur. Tangail. , Post Code: 1996, City: Tangail",Tangail Sadar,Tangail,01717335076
M-1-0277,42212,,,,,,Standard,Regular,,2150,Bismillah  Homio Hall,"12/Cha/1-A.Road-2.Shymoli.Dhaka , Post Code: 1216, City: Dhaka",Adabor,Dhaka,01711305776
M-1-0277,42213,,,,,,Standard,Regular,,2070,M/S. New Wave Computers,"new wave computer modern more rangour , Post Code: 5400, City: Rangpur",Rangpur,Rangpur,01712197812
M-1-0277,42214,,,,,,Standard,Regular,,2140,M/S. New Wave Computers,"new wave computer modern more , Post Code: 5400, City: Rangpur",Rangpur,Rangpur,01712197812
M-1-0277,42217,,,,,,Standard,Regular,,2150,Ma Enterprise,"Boteshwor Bazar. Sadar. Sylhet , Post Code: 3104, City: Sylhet",Jalalabad,Sylhet,01728552036
M-1-0277,42222,,,,,,Standard,Regular,,1650,Jaman Telecom,"Krisnopur. hatbakhoil. Nachole. Chapai Nawabganj , Post Code: 6310, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01761706266
M-1-0277,42224,,,,,,Standard,Regular,,1650,Sadia Telecom,"Chowdala Bridge Side. Gomastapur. Chapai Nawabganj , Post Code: 6321, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01713700585
M-1-0277,42225,,,,,,Standard,Regular,,1650,Sadia Telecom,"Chowdala Bridge Side. Gomastapur. Chapai Nawabganj , Post Code: 6321, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01713700585
M-1-0277,42230,,,,,,Standard,Regular,,2180,Sumon Telecom & Watch,"Main Road. Boktar Munshi Bazar. Sonagazi. Feni. , Post Code: 3930, City: Feni",Feni Sadar,Feni,01771313330
M-1-0277,42231,,,,,,Standard,Regular,,2274,Khaza Watch Service,"111 Shah Amanat Bridge Connecting Sarak. Chandgaon. Ctg , Post Code: 4212, City: Chittagong",Kotwali,Chittagong,01619178665
M-1-0277,42233,,,,,,Standard,Regular,,2098,Gabtoli Mobile Center,"Thana Market. Gabtoli Sadar. Gabtoli. Bogra. , Post Code: 5820, City: Bogra",Bogra Sadar,Bogra,01717521538
M-1-0277,42236,,,,,,Standard,Regular,,3660,Munni Telecom Center,"Beraider Chala. Sreepur. Gazipur , Post Code: 1740, City: Gazipur",Gazipur,Gazipur,1687583364
M-1-0277,42238,,,,,,Standard,Regular,,2180,Five Brothers,"Doyerbazar. Companigonj. Sylhet. , Post Code: 3100, City: Sylhet",Jalalabad,Sylhet,01713644884
M-1-0277,42239,,,,,,Standard,Regular,,1517,Rezia Gift Corner,"Kolom Bazar. Singra. Natore , Post Code: 6450, City: Natore",Natore Sadar,Natore,01737815847
M-1-0277,42240,,,,,,Standard,Regular,,2165,Ratul Telecom,"Sachna Bazar.PO-Sachna Bazar.PS-Jamalgonj.Dist-Sunamgonj. , Post Code: 3020, City: Sunamganj",Sunamganj Sadar,Sunamganj,01712806334
M-1-0277,42241,,,,,,Standard,Regular,,2165,Ratul Telecom,"Sachna Bazar.PO-Sachna Bazar.PS-Jamalgonj.Dist-Sunamgonj. , Post Code: 3020, City: Sunamganj",Sunamganj Sadar,Sunamganj,01712806334
M-1-0277,42243,,,,,,Standard,Regular,,2010,M/S Jononi Traders,"Hemnagar. Gopalpur. Tangail , Post Code: 1992, City: Tangail",Tangail Sadar,Tangail,01762767272
M-1-0277,42244,,,,,,Standard,Regular,,2248,Rezia Gift Corner,"Kolom Bazar. Singra. Natore , Post Code: 6450, City: Natore",Natore Sadar,Natore,01737815847
M-1-0277,42245,,,,,,Standard,Regular,,0,Sojun sharker,"Bill: Nagoriakandi
 PO: UMC Jute Mill
 Narsingdi Sadat
 Narsingdi , Post Code: 1601, City: Narshingdi",Narsingdi Sadar,Narsingdi,1711733922
M-1-0277,42250,,,,,,Standard,Regular,,1840,The Sun Telecom,"Balasur chourasta. Balasur Bazar. Sreenagar. Munshigonj. , Post Code: 1550, City: Munshiganj",Munshigonj Sadar,Munshiganj,01740946666
M-1-0277,42251,,,,,,Standard,Regular,,1952,Yes Computer & Mobile Technology,"Sristyghor. Shibpur. Narsingdi , Post Code: 1630, City: Narshingdi",Narsingdi Sadar,Narsingdi,01710005714
M-1-0277,42253,,,,,,Standard,Regular,,1925,Khan Enterprise,"Kutaler Bug Fatullah Narayangonj , Post Code: 1420, City: Narayanganj",Narayangonj Sadar,Narayanganj,1711426969
M-1-0277,42254,,,,,,Standard,Regular,,1650,Khan Enterprise,"Kutaler Bug Fatullah Narayangonj , Post Code: 1420, City: Narayanganj",Narayangonj Sadar,Narayanganj,1711426969
M-1-0277,42256,,,,,,Standard,Regular,,1650,Al Modina Mobile Gallery,"Pagla Bazar. Pagla.  Fatullah.Narayangonj. , Post Code: 1420, City: Narayanganj",Narayangonj Sadar,Narayanganj,1711107979
M-1-0277,42258,,,,,,Standard,Regular,,1650,Al Modina Mobile Gallery,"Pagla Bazar. Pagla.  Fatullah.Narayangonj. , Post Code: 1420, City: Narayanganj",Narayangonj Sadar,Narayanganj,1711107979
M-1-0277,42259,,,,,,Standard,Regular,,2100,Masud Telecom & Bhuiya Electronice,"Muslimnagar. Purba Para. Fatullah. Narayanganj. , Post Code: 1420, City: Narayanganj",Narayangonj Sadar,Narayanganj,01916709708
M-1-0277,42264,,,,,,Standard,Regular,,1569,Raton Store,"Boraichora. Salimpur. Ishwardi. Pabna , Post Code: 6620, City: Pabna",Pabna Sadar,Pabna,01713774314
M-1-0277,42265,,,,,,Standard,Regular,,1650,Sayed Telephone Center,"Taltola Bazar.SirajdikhanMunshigonj , Post Code: 1543, City: Munshiganj",Munshigonj Sadar,Munshiganj,01913825076
M-1-0277,42266,,,,,,Standard,Regular,,1900,Friends Telecom,"Nolchira Bazer. Gorunadi. Barisal , Post Code: 8230, City: Barishal",Barisal,Barisal,01711908645
M-1-0277,42268,,,,,,Standard,Regular,,2289,Friends Telecom,"Nolchira Bazer. Gorunadi. Barisal , Post Code: 8230, City: Barishal",Barisal,Barisal,01711908645
M-1-0277,42269,,,,,,Standard,Regular,,2419,Sahjalal Telecom,"Al Amin Bazar.Sreenagar.Munshigonj , Post Code: 1556, City: Munshiganj",Munshigonj Sadar,Munshiganj,01828000057
M-1-0277,42271,,,,,,Standard,Regular,,1700,Masud Telecom & Bhuiya Electronice,"Muslimnagar. Purba Para. Fatullah. Narayanganj. , Post Code: 1420, City: Narayanganj",Narayangonj Sadar,Narayanganj,01916709708
M-1-0277,42285,,,,,,Standard,Regular,,1189,Siam Telecom,"Kandapara,madhabdi, narsingdi , Post Code: 1604, City: Narshingdi",Narsingdi Sadar,Narsingdi,01711587127
M-1-0277,42289,,,,,,Standard,Regular,,1319,Rifat Telecom,"Panchduna School Market. Narsingdi. , Post Code: 1603, City: Narshingdi",Narsingdi Sadar,Narsingdi,01711216666
M-1-0277,42293,,,,,,Standard,Regular,,2100,Md alam,"akol miah market poil road hobiganj , Post Code: 3300, City: Hobiganj",Habiganj Sadar,Habiganj,1724690093
M-1-0277,42294,,,,,,Standard,Regular,,1700,Md Riyan alam,"akol miah market poil road hobiganj , Post Code: 3300, City: Hobiganj",Habiganj Sadar,Habiganj,1726561262
M-1-0277,42295,,,,,,Standard,Regular,,8020,"M. Rahman Complex, Vhagyakul Road, Sreenagar, Munshigonj","M. Rahman Complex, Vhagyakul Road, Sreenagar, Munshigonj , Post Code: 1550, City: Munshiganj",Munshigonj Sadar,Munshiganj,1711366240
M-1-0277,42302,,,,,,Standard,Regular,,1500,Morden Telecom,"Mukiganj Bazar. Kanaighat. Sylhet -3175 , Post Code: 3100, City: Sylhet",Jalalabad,Sylhet,01715262755
M-1-0277,42305,,,,,,Standard,Regular,,2150,Mithun Telecom,"Khod Gobindopur Hat. Jhikra. Charghat. Rajshahi , Post Code: 6270, City: Rajshahi",Rajshahi,Rajshahi,01723057593
M-1-0277,42307,,,,,,Standard,Regular,,0,Jui Computer,"Paker Matha. Pirgasha. Rangpur. , Post Code: 5440, City: Rangpur",Rangpur,Rangpur,01717437343
M-1-0277,42308,,,,,,Standard,Regular,,1954,Md. Kamrul Islam,"22/23 PC Lahari Lane
 Court Para , Post Code: 7000, City: Kushtia",Kushtia,Kushtia,1711506864
M-1-0277,42309,,,,,,Standard,Regular,,1650,M/S Hema Telecom,"Chalak Char Bazar. Monohardi. Narshingdi , Post Code: 1650, City: Narshingdi",Narsingdi Sadar,Narsingdi,01722122806
M-1-0277,42317,,,,,,Standard,Regular,,2165,Sohan Telecpm,"Mohonpur.Mohonpur.Rajshahi , Post Code: 6220, City: Rajshahi",Rajshahi,Rajshahi,01714817624
M-1-0277,42319,,,,,,Standard,Regular,,2180,Showkot Telecom,"Pijozali, sorkar para bazar,  Gazipur , Post Code: 1703, City: Gazipur",Gazipur,Gazipur,01713511119
M-1-0277,42321,,,,,,Standard,Regular,,2150,Showkot Telecom,"Pijozali, sorkar para bazar,  Gazipur , Post Code: 1703, City: Gazipur",Gazipur,Gazipur,01713511119
M-1-0277,42324,,,,,,Standard,Regular,,1290,M/S. Poly Traders,"C & B Road. Kalai. Joypurhat. , Post Code: 5920, City: Joypurhat",Jaipurhat Sadar,Jaipurhat,01712818181
M-1-0277,42330,,,,,,Standard,Regular,,1650,Kader Telecom,"Greter Road. Dorikhorbona. Boalia. Rajshahi , Post Code: 6100, City: Rajshahi",Rajshahi,Rajshahi,01772961956
M-1-0277,42331,,,,,,Standard,Regular,,1650,Tanim Computer & Telecom,"Paragram Main Road. nawabgonj. dhaka , Post Code: 1320, City: Dhaka",Jatrabari,Dhaka,01911305364
M-1-0277,42332,,,,,,Standard,Regular,,1298,Amin Service Point and Digital Shop,"Jadi Mora.Ukhiya , Post Code: 4750, City: Coxs Bazar",Coxs Bazar,Coxs Bazar,01757770777
M-1-0277,42333,,,,,,Standard,Regular,,1398,Amin Service Point and Digital Shop,"Jadi Mora.Ukhiya , Post Code: 4750, City: Coxs Bazar",Coxs Bazar,Coxs Bazar,01757770777
M-1-0277,42334,,,,,,Standard,Regular,,1298,Amin Service Point and Digital Shop,"Jadi Mora.Ukhiya , Post Code: 4750, City: Coxs Bazar",Coxs Bazar,Coxs Bazar,01757770777
M-1-0277,42339,,,,,,Standard,Regular,,2150,Masum Telecom,"Boalia. Gomastapur.Chapai Nawabgonj , Post Code: 6321, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01730171693
M-1-0277,42340,,,,,,Standard,Regular,,2180,M/S Sultan Store,"Vill- BBC Bazar Chor Ruppur. Post- Pakshy . Thana- Ishwardi. Dist- Pabna , Post Code: 6622, City: Pabna",Pabna Sadar,Pabna,01713744857
M-1-0277,42341,,,,,,Standard,Regular,,1640,Kader Telecom,"Greter Road. Dorikhorbona. Boalia. Rajshahi , Post Code: 6100, City: Rajshahi",Rajshahi,Rajshahi,01772961956
M-1-0277,42348,,,,,,Standard,Regular,,2149,Sayam Telecom,"Chaudhorani Bazar.Pirgasha.Rangpur. , Post Code: 5450, City: Rangpur",Rangpur,Rangpur,1713661489
M-1-0277,42358,,,,,,Standard,Regular,,1650,Khan Telecom,"35. Dakkhingaon. Nandipara. Titas Road. Sabujbagh. Dhaka-1214. , Post Code: 1214, City: Dhaka",Sabujbag,Dhaka,01686825048
M-1-0277,42359,,,,,,Standard,Regular,,1650,Khan Telecom,"35. Dakkhingaon. Nandipara. Titas Road. Sabujbagh. Dhaka-1214. , Post Code: 1214, City: Dhaka",Sabujbag,Dhaka,01686825048
M-1-0277,42360,,,,,,Standard,Regular,,2180,Mukter Telecom,"Ulukhola Bazar.Kaligonj. Gazipur , Post Code: 1720, City: Gazipur",Gazipur,Gazipur,1625258899
M-1-0277,42363,,,,,,Standard,Regular,,2380,Mohammadia  Telecome,"Road-6. House-46. Noboydoy , Post Code: 1207, City: Dhaka",Mohammadpur,Dhaka,01715774803
M-1-0277,42364,,,,,,Standard,Regular,,2165,Shohel Telecom,"34/2. Free School Street. Kathal Bagan. Dhaka-1205 , Post Code: 1205, City: Dhaka",Dhanmondi,Dhaka,01712748407
M-1-0277,42365,,,,,,Standard,Regular,,1700,Mohammadia  Telecome,"Road-6. House-46. Noboydoy , Post Code: 1207, City: Dhaka",Mohammadpur,Dhaka,01715774803
M-1-0277,42369,,,,,,Standard,Regular,,1840,Shohel Telecom,"34/2. Free School Street. Kathal Bagan. Dhaka-1205 , Post Code: 1205, City: Dhaka",Mohammadpur,Dhaka,01712748407
M-1-0277,42370,,,,,,Standard,Regular,,2160,Mukter Telecom,"Ulukhola Bazar.Kaligonj. Gazipur , Post Code: 1720, City: Gazipur",Gazipur,Gazipur,1625258899
M-1-0277,42372,,,,,,Standard,Regular,,2085,M/S. Liton Traders,"Bottoly Bazar. Niamatpur. Naogaon , Post Code: 6520, City: Naogaon",Naogaon Sadar,Naogaon,01747256134
M-1-0277,42374,,,,,,Standard,Regular,,2398,M. N Stationary,"142. wayapda Road. West Rampura. Rampura. Dhaka-1219 , Post Code: 1219, City: Dhaka",Rampura,Dhaka,01836672121
M-1-0277,42376,,,,,,Standard,Regular,,2150,M. N Stationary,"142. wayapda Road. West Rampura. Rampura. Dhaka-1219 , Post Code: 1219, City: Dhaka",Rampura,Dhaka,01836672121
M-1-0277,42377,,,,,,Standard,Regular,,2150,M/S Hello Nababganj,"Club Market. Tapan Ghat. Nababganj. Dinajpur. Rajshahi , Post Code: 5280, City: Dinajpur",Dinajpur Sadar,Dinajpur,01767445583
M-1-0277,42378,,,,,,Standard,Regular,,2650,Lamia Telecom,"Nimtola Bazar, Shirajdikhan, Munshigonj , Post Code: 1540, City: Munshiganj",Munshigonj Sadar,Munshiganj,1855577788
M-1-0277,42380,,,,,,Standard,Regular,,1124,Lamia Telecom,"Nimtola Bazar, Shirajdikhan, Munshigonj , Post Code: 1540, City: Munshiganj",Munshigonj Sadar,Munshiganj,1855577788
M-1-0277,42381,,,,,,Standard,Regular,,1550,Aminur Store,"Vingoraj.kaliakair.Gazipur , Post Code: 1750, City: Gazipur",Gazipur,Gazipur,01706352222
M-1-0277,42382,,,,,,Standard,Regular,,2050,Arobi Telecom,"Pashcim Muktarpur, Ponchosar, Munshigonj Sadar, Munshigonj , Post Code: 1500, City: Munshiganj",Munshigonj Sadar,Munshiganj,01777102050
M-1-0277,42383,,,,,,Standard,Regular,,2270,Arobi Telecom,"Pashcim Muktarpur, Ponchosar, Munshigonj Sadar, Munshigonj , Post Code: 1500, City: Munshiganj",Munshigonj Sadar,Munshiganj,01777102050
M-1-0277,42384,,,,,,Standard,Regular,,2374,Hoque Emporium,"SUST Gate. Akhalia. sadar. sylhet , Post Code: 3100, City: Sylhet",Jalalabad,Sylhet,01717092769
M-1-0277,42385,,,,,,Standard,Regular,,2180,M/S Faruque Traders,"Pirgasa Bazar. Bogra Sadar. Bogra. , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,1711411406
M-1-0277,42386,,,,,,Standard,Regular,,1849,Mamim Telecom Centre,"128/1. Dokkin Doriarpur. Savar. Dhaka , Post Code: 1340, City: Dhaka",Savar model thana,Savar,01915787975
M-1-0277,42390,,,,,,Standard,Regular,,1189,K.B Telecom,"Ramdha Trimukhi. Beanibazar. Sylhet , Post Code: 3170, City: Sylhet",Jalalabad,Sylhet,01715881987
M-1-0277,42391,,,,,,Standard,Regular,,649,Vai Vai Telecom,"Khochna. Chirirbondor. Dinajpur , Post Code: 5240, City: Dinajpur",Dinajpur Sadar,Dinajpur,1714639922
M-1-0277,42393,,,,,,Standard,Regular,,1298,Jisan Store,"Bhogirothpur. Mathbaria. Pirojpur , Post Code: 8560, City: Pirojpur",Pirojpur Sadar,Pirojpur,01713950062
M-1-0277,42394,,,,,,Standard,Regular,,1174,Jisan Store,"Bhogirothpur. Mathbaria. Pirojpur , Post Code: 8560, City: Pirojpur",Pirojpur Sadar,Pirojpur,01713950062
M-1-0277,42395,,,,,,Standard,Regular,,2498,M/S. Liton Traders,"Bottoly Bazar. Niamatpur. Naogaon , Post Code: 6520, City: Naogaon",Naogaon Sadar,Naogaon,01747256134
M-1-0277,42403,,,,,,Standard,Regular,,0,Robi Telecom,"Donoya Mollah Super Market.Bangla Bazar.Gazipur. , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01913419999
M-1-0277,42405,,,,,,Standard,Regular,,0,Robi Telecom,"Donoya Mollah Super Market.Bangla Bazar.Gazipur. , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01913419999
M-1-0277,42409,,,,,,Standard,Regular,,1174,Mahfuj Telecom,"Manpasha Bazer.Nalchity. Jhalakati , Post Code: 8420, City: Jhalokathi",Jhalakati Sadar,Jhalakati,01737081213
